Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3076174,4/10/19 14:15:16,108.656,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,142.688,µmol/L,26.698,¡C,1016.000,hPa,Humid,34,0
3076184,4/10/19 14:15:19,108.705,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,142.572,µmol/L,26.721,¡C,1016.000,hPa,Humid,34,0
3076194,4/10/19 14:15:22,108.755,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,142.713,µmol/L,26.711,¡C,1016.000,hPa,Humid,34,0
3076204,4/10/19 14:15:25,108.806,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,142.634,µmol/L,26.730,¡C,1016.000,hPa,Humid,34,0
3076214,4/10/19 14:15:28,108.855,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,142.696,µmol/L,26.727,¡C,1016.000,hPa,Humid,34,0
3076224,4/10/19 14:15:31,108.905,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,142.717,µmol/L,26.710,¡C,1016.000,hPa,Humid,34,0
3076234,4/10/19 14:15:34,108.955,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,142.784,µmol/L,26.718,¡C,1016.000,hPa,Humid,34,0
3076244,4/10/19 14:15:37,109.005,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,142.824,µmol/L,26.709,¡C,1016.000,hPa,Humid,34,0
3076254,4/10/19 14:15:40,109.055,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,142.739,µmol/L,26.713,¡C,1016.000,hPa,Humid,34,0
3076264,4/10/19 14:15:43,109.105,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,142.907,µmol/L,26.705,¡C,1016.000,hPa,Humid,34,0
3076274,4/10/19 14:15:46,109.155,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,142.856,µmol/L,26.709,¡C,1016.000,hPa,Humid,34,0
3076284,4/10/19 14:15:49,109.206,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,142.957,µmol/L,26.713,¡C,1016.000,hPa,Humid,34,0
3076294,4/10/19 14:15:52,109.255,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,142.914,µmol/L,26.715,¡C,1016.000,hPa,Humid,34,0
3076304,4/10/19 14:15:55,109.305,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,142.944,µmol/L,26.708,¡C,1016.000,hPa,Humid,34,0
3076314,4/10/19 14:15:58,109.355,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,142.908,µmol/L,26.732,¡C,1016.000,hPa,Humid,34,0
3076324,4/10/19 14:16:01,109.405,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,142.881,µmol/L,26.723,¡C,1016.000,hPa,Humid,34,0
3076334,4/10/19 14:16:04,109.455,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,142.942,µmol/L,26.709,¡C,1016.000,hPa,Humid,34,0
3076344,4/10/19 14:16:07,109.505,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,142.878,µmol/L,26.735,¡C,1016.000,hPa,Humid,34,0
3076354,4/10/19 14:16:10,109.555,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.035,µmol/L,26.710,¡C,1016.000,hPa,Humid,34,0
3076364,4/10/19 14:16:13,109.605,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.106,µmol/L,26.701,¡C,1016.000,hPa,Humid,34,0
3076374,4/10/19 14:16:16,109.655,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.073,µmol/L,26.729,¡C,1016.000,hPa,Humid,34,0
3076384,4/10/19 14:16:19,109.705,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.065,µmol/L,26.727,¡C,1016.000,hPa,Humid,34,0
3076394,4/10/19 14:16:22,109.755,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.117,µmol/L,26.726,¡C,1016.000,hPa,Humid,34,0
3076404,4/10/19 14:16:25,109.805,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.189,µmol/L,26.717,¡C,1016.000,hPa,Humid,34,0
3076414,4/10/19 14:16:28,109.855,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.322,µmol/L,26.710,¡C,1016.000,hPa,Humid,34,0
3076424,4/10/19 14:16:31,109.905,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.241,µmol/L,26.717,¡C,1016.000,hPa,Humid,34,0
3076434,4/10/19 14:16:34,109.955,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.209,µmol/L,26.717,¡C,1016.000,hPa,Humid,34,0
3076444,4/10/19 14:16:37,110.005,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.264,µmol/L,26.727,¡C,1016.000,hPa,Humid,34,0
3076454,4/10/19 14:16:40,110.055,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.322,µmol/L,26.710,¡C,1016.000,hPa,Humid,34,0
3076464,4/10/19 14:16:43,110.106,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.351,µmol/L,26.715,¡C,1016.000,hPa,Humid,34,0
3076474,4/10/19 14:16:46,110.156,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.405,µmol/L,26.718,¡C,1016.000,hPa,Humid,34,0
3076484,4/10/19 14:16:49,110.206,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.430,µmol/L,26.704,¡C,1016.000,hPa,Humid,34,0
3076494,4/10/19 14:16:52,110.255,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.376,µmol/L,26.717,¡C,1016.000,hPa,Humid,34,0
3076504,4/10/19 14:16:55,110.305,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.301,µmol/L,26.726,¡C,1016.000,hPa,Humid,34,0
3076514,4/10/19 14:16:58,110.355,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.270,µmol/L,26.730,¡C,1016.000,hPa,Humid,34,0
3076524,4/10/19 14:17:01,110.405,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.459,µmol/L,26.713,¡C,1016.000,hPa,Humid,34,0
3076534,4/10/19 14:17:04,110.455,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.422,µmol/L,26.722,¡C,1016.000,hPa,Humid,34,0
3076544,4/10/19 14:17:07,110.505,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.494,µmol/L,26.713,¡C,1016.000,hPa,Humid,34,0
3076554,4/10/19 14:17:10,110.556,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.547,µmol/L,26.712,¡C,1016.000,hPa,Humid,34,0
3076564,4/10/19 14:17:13,110.606,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.476,µmol/L,26.737,¡C,1016.000,hPa,Humid,34,0
3076574,4/10/19 14:17:16,110.656,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.505,µmol/L,26.726,¡C,1016.000,hPa,Humid,34,0
3076584,4/10/19 14:17:19,110.705,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.524,µmol/L,26.721,¡C,1016.000,hPa,Humid,34,0
3076594,4/10/19 14:17:22,110.755,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.601,µmol/L,26.715,¡C,1016.000,hPa,Humid,34,0
3076604,4/10/19 14:17:25,110.806,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.603,µmol/L,26.711,¡C,1016.000,hPa,Humid,34,0
3076614,4/10/19 14:17:28,110.856,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.651,µmol/L,26.719,¡C,1016.000,hPa,Humid,34,0
3076624,4/10/19 14:17:31,110.906,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.643,µmol/L,26.721,¡C,1016.000,hPa,Humid,34,0
3076634,4/10/19 14:17:34,110.955,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.691,µmol/L,26.726,¡C,1016.000,hPa,Humid,34,0
3076644,4/10/19 14:17:37,111.005,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.639,µmol/L,26.734,¡C,1016.000,hPa,Humid,34,0
3076654,4/10/19 14:17:40,111.055,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.736,µmol/L,26.719,¡C,1016.000,hPa,Humid,34,0
3076664,4/10/19 14:17:43,111.105,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.689,µmol/L,26.714,¡C,1016.000,hPa,Humid,34,0
3076674,4/10/19 14:17:46,111.155,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.759,µmol/L,26.722,¡C,1016.000,hPa,Humid,34,0
3076684,4/10/19 14:17:49,111.205,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.852,µmol/L,26.712,¡C,1016.000,hPa,Humid,34,0
3076694,4/10/19 14:17:52,111.255,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.857,µmol/L,26.734,¡C,1016.000,hPa,Humid,34,0
3076704,4/10/19 14:17:55,111.305,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.886,µmol/L,26.727,¡C,1016.000,hPa,Humid,34,0
3076714,4/10/19 14:17:58,111.356,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.877,µmol/L,26.725,¡C,1016.000,hPa,Humid,34,0
3076724,4/10/19 14:18:01,111.406,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.837,µmol/L,26.739,¡C,1016.000,hPa,Humid,34,0
3076734,4/10/19 14:18:04,111.455,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.972,µmol/L,26.727,¡C,1016.000,hPa,Humid,34,0
3076744,4/10/19 14:18:07,111.505,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.858,µmol/L,26.726,¡C,1016.000,hPa,Humid,34,0
3076754,4/10/19 14:18:10,111.555,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.912,µmol/L,26.721,¡C,1016.000,hPa,Humid,34,0
3076764,4/10/19 14:18:13,111.605,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,143.964,µmol/L,26.721,¡C,1016.000,hPa,Humid,34,0
3076774,4/10/19 14:18:16,111.655,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.118,µmol/L,26.724,¡C,1016.000,hPa,Humid,34,0
3076784,4/10/19 14:18:19,111.705,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.141,µmol/L,26.723,¡C,1016.000,hPa,Humid,34,0
3076794,4/10/19 14:18:22,111.755,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.143,µmol/L,26.707,¡C,1016.000,hPa,Humid,34,0
3076804,4/10/19 14:18:25,111.805,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.079,µmol/L,26.722,¡C,1016.000,hPa,Humid,34,0
3076814,4/10/19 14:18:28,111.855,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.277,µmol/L,26.711,¡C,1016.000,hPa,Humid,34,0
3076824,4/10/19 14:18:31,111.905,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.182,µmol/L,26.729,¡C,1016.000,hPa,Humid,34,0
3076834,4/10/19 14:18:34,111.955,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.218,µmol/L,26.721,¡C,1016.000,hPa,Humid,34,0
3076844,4/10/19 14:18:37,112.005,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.258,µmol/L,26.719,¡C,1016.000,hPa,Humid,34,0
3076854,4/10/19 14:18:40,112.055,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.276,µmol/L,26.723,¡C,1016.000,hPa,Humid,34,0
3076864,4/10/19 14:18:43,112.106,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.247,µmol/L,26.730,¡C,1016.000,hPa,Humid,34,0
3076874,4/10/19 14:18:46,112.156,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.359,µmol/L,26.716,¡C,1016.000,hPa,Humid,34,0
3076884,4/10/19 14:18:49,112.205,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.272,µmol/L,26.747,¡C,1016.000,hPa,Humid,34,0
3076894,4/10/19 14:18:52,112.256,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.242,µmol/L,26.743,¡C,1016.000,hPa,Humid,34,0
3076904,4/10/19 14:18:55,112.305,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.323,µmol/L,26.732,¡C,1016.000,hPa,Humid,34,0
3076914,4/10/19 14:18:58,112.355,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.449,µmol/L,26.734,¡C,1016.000,hPa,Humid,34,0
3076924,4/10/19 14:19:01,112.405,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.375,µmol/L,26.731,¡C,1016.000,hPa,Humid,34,0
3076934,4/10/19 14:19:04,112.455,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.426,µmol/L,26.727,¡C,1016.000,hPa,Humid,34,0
3076944,4/10/19 14:19:07,112.506,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.380,µmol/L,26.742,¡C,1016.000,hPa,Humid,34,0
3076954,4/10/19 14:19:10,112.556,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.481,µmol/L,26.734,¡C,1016.000,hPa,Humid,34,0
3076964,4/10/19 14:19:13,112.606,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.427,µmol/L,26.731,¡C,1016.000,hPa,Humid,34,0
3076974,4/10/19 14:19:16,112.656,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.501,µmol/L,26.730,¡C,1016.000,hPa,Humid,34,0
3076984,4/10/19 14:19:19,112.706,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.516,µmol/L,26.730,¡C,1016.000,hPa,Humid,34,0
3076994,4/10/19 14:19:22,112.756,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.506,µmol/L,26.729,¡C,1016.000,hPa,Humid,34,0
3077004,4/10/19 14:19:25,112.806,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.549,µmol/L,26.719,¡C,1016.000,hPa,Humid,34,0
3077014,4/10/19 14:19:28,112.855,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.564,µmol/L,26.735,¡C,1016.000,hPa,Humid,34,0
3077024,4/10/19 14:19:31,112.905,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.486,µmol/L,26.745,¡C,1016.000,hPa,Humid,34,0
3077034,4/10/19 14:19:34,112.955,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.678,µmol/L,26.712,¡C,1016.000,hPa,Humid,34,0
3077044,4/10/19 14:19:37,113.005,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.615,µmol/L,26.731,¡C,1016.000,hPa,Humid,34,0
3077054,4/10/19 14:19:40,113.055,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.624,µmol/L,26.725,¡C,1016.000,hPa,Humid,34,0
3077064,4/10/19 14:19:43,113.105,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.798,µmol/L,26.720,¡C,1016.000,hPa,Humid,34,0
3077074,4/10/19 14:19:46,113.155,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.669,µmol/L,26.730,¡C,1016.000,hPa,Humid,34,0
3077084,4/10/19 14:19:49,113.205,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.545,µmol/L,26.751,¡C,1016.000,hPa,Humid,34,0
3077094,4/10/19 14:19:52,113.255,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.711,µmol/L,26.728,¡C,1016.000,hPa,Humid,34,0
3077104,4/10/19 14:19:55,113.305,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.752,µmol/L,26.731,¡C,1016.000,hPa,Humid,34,0
3077114,4/10/19 14:19:58,113.355,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.887,µmol/L,26.731,¡C,1016.000,hPa,Humid,34,0
3077124,4/10/19 14:20:01,113.405,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.964,µmol/L,26.729,¡C,1016.000,hPa,Humid,34,0
3077134,4/10/19 14:20:04,113.456,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.990,µmol/L,26.735,¡C,1016.000,hPa,Humid,34,0
3077144,4/10/19 14:20:07,113.506,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.899,µmol/L,26.740,¡C,1016.000,hPa,Humid,34,0
3077154,4/10/19 14:20:10,113.556,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.019,µmol/L,26.736,¡C,1016.000,hPa,Humid,34,0
3077164,4/10/19 14:20:13,113.606,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.061,µmol/L,26.734,¡C,1016.000,hPa,Humid,34,0
3077174,4/10/19 14:20:16,113.655,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,144.977,µmol/L,26.734,¡C,1016.000,hPa,Humid,34,0
3077184,4/10/19 14:20:19,113.705,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.026,µmol/L,26.738,¡C,1016.000,hPa,Humid,34,0
3077194,4/10/19 14:20:22,113.755,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.093,µmol/L,26.719,¡C,1016.000,hPa,Humid,34,0
3077204,4/10/19 14:20:25,113.805,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.089,µmol/L,26.731,¡C,1016.000,hPa,Humid,34,0
3077214,4/10/19 14:20:28,113.855,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.004,µmol/L,26.731,¡C,1016.000,hPa,Humid,34,0
3077224,4/10/19 14:20:31,113.905,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.075,µmol/L,26.739,¡C,1016.000,hPa,Humid,34,0
3077234,4/10/19 14:20:34,113.955,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.088,µmol/L,26.739,¡C,1016.000,hPa,Humid,34,0
3077244,4/10/19 14:20:37,114.005,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.185,µmol/L,26.725,¡C,1016.000,hPa,Humid,34,0
3077254,4/10/19 14:20:40,114.055,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.144,µmol/L,26.731,¡C,1016.000,hPa,Humid,34,0
3077264,4/10/19 14:20:43,114.105,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.185,µmol/L,26.749,¡C,1016.000,hPa,Humid,34,0
3077274,4/10/19 14:20:46,114.155,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.327,µmol/L,26.743,¡C,1016.000,hPa,Humid,34,0
3077284,4/10/19 14:20:49,114.205,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.275,µmol/L,26.732,¡C,1016.000,hPa,Humid,34,0
3077294,4/10/19 14:20:52,114.256,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.248,µmol/L,26.746,¡C,1016.000,hPa,Humid,34,0
3077304,4/10/19 14:20:55,114.306,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.227,µmol/L,26.731,¡C,1016.000,hPa,Humid,34,0
3077314,4/10/19 14:20:58,114.355,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.324,µmol/L,26.732,¡C,1016.000,hPa,Humid,34,0
3077324,4/10/19 14:21:01,114.405,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.349,µmol/L,26.746,¡C,1016.000,hPa,Humid,34,0
3077334,4/10/19 14:21:04,114.455,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.306,µmol/L,26.740,¡C,1016.000,hPa,Humid,34,0
3077344,4/10/19 14:21:07,114.505,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.324,µmol/L,26.748,¡C,1016.000,hPa,Humid,34,0
3077354,4/10/19 14:21:10,114.555,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.319,µmol/L,26.733,¡C,1016.000,hPa,Humid,34,0
3077364,4/10/19 14:21:13,114.605,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.351,µmol/L,26.738,¡C,1016.000,hPa,Humid,34,0
3077374,4/10/19 14:21:16,114.655,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.518,µmol/L,26.731,¡C,1016.000,hPa,Humid,34,0
3077384,4/10/19 14:21:19,114.705,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.440,µmol/L,26.729,¡C,1016.000,hPa,Humid,34,0
3077394,4/10/19 14:21:22,114.756,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.371,µmol/L,26.757,¡C,1016.000,hPa,Humid,34,0
3077404,4/10/19 14:21:25,114.806,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.504,µmol/L,26.738,¡C,1016.000,hPa,Humid,34,0
3077414,4/10/19 14:21:28,114.856,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.425,µmol/L,26.741,¡C,1016.000,hPa,Humid,34,0
3077424,4/10/19 14:21:31,114.905,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.569,µmol/L,26.739,¡C,1016.000,hPa,Humid,34,0
3077434,4/10/19 14:21:34,114.955,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.630,µmol/L,26.729,¡C,1016.000,hPa,Humid,34,0
3077444,4/10/19 14:21:37,115.005,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.581,µmol/L,26.736,¡C,1016.000,hPa,Humid,34,0
3077454,4/10/19 14:21:40,115.055,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.512,µmol/L,26.748,¡C,1016.000,hPa,Humid,34,0
3077464,4/10/19 14:21:43,115.105,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.618,µmol/L,26.747,¡C,1016.000,hPa,Humid,34,0
3077474,4/10/19 14:21:46,115.155,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.663,µmol/L,26.737,¡C,1016.000,hPa,Humid,34,0
3077484,4/10/19 14:21:49,115.205,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.560,µmol/L,26.757,¡C,1016.000,hPa,Humid,34,0
3077494,4/10/19 14:21:52,115.256,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.632,µmol/L,26.748,¡C,1016.000,hPa,Humid,34,0
3077504,4/10/19 14:21:55,115.306,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.654,µmol/L,26.743,¡C,1016.000,hPa,Humid,34,0
3077514,4/10/19 14:21:58,115.355,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.593,µmol/L,26.757,¡C,1016.000,hPa,Humid,34,0
3077524,4/10/19 14:22:01,115.405,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,145.696,µmol/L,26.745,¡C,1016.000,hPa,Humid,34,0
